30051     	0.09978858350951374 	27444.567954999988  	42393.862017000014  	0.6473712620000194  	0.028211803131284387	0.011240487306474263
31254     	0.09641985353946297 	27506.949831999988  	42551.87505900001   	0.646433319186532   	0.027291003322163963	0.01087368514341783 
31285     	0.09670865501828525 	27582.39471799999   	42719.32562500001   	0.6456654995007305  	0.02740523763007727 	0.01091876600862413 
31571     	0.09621578099838969 	27612.40091299999   	42756.178410000015  	0.6458107796309006  	0.027299030287307433	0.010875686301137071
32041     	0.09516256938937351 	27669.23318399999   	42854.61130500001   	0.6456535794263921  	0.027033932231831228	0.010770626138633149
32208     	0.09506903353057199 	27737.46138299999   	42957.57783300001   	0.6456942588995805  	0.027042231432442353	0.010775211240814316
33186     	0.09247229652273596 	27767.467577999992  	42997.85391300001   	0.6457872905513721  	0.026335863765625266	0.010493802362330131
33255     	0.09260670731707317 	27840.69452499999   	43171.95247600001   	0.6448792081033881  	0.02640721774864001 	0.010523785274912042
33651     	0.09172932330827067 	27872.106550999993  	43217.26260200001   	0.6449299394013476  	0.02618873055093744 	0.010436764776711542
37486     	0.08387538514207463 	27915.725307999994  	43276.19479300001   	0.6450596093655491  	0.023973819398738782	0.00955209648057649 
38756     	0.08153795160755718 	27950.480693999994  	43337.87504700001   	0.6449434971993353  	0.023331106570244526	0.009294764430310881
40477     	0.07851239669421488 	27996.230335999993  	43416.19613300001   	0.6448337908331971  	0.022490455544583617	0.008958449083622477
42782     	0.07499244027819776 	28044.587872999993  	43505.68076300001   	0.6446189872484627  	0.021505812234684517	0.008565040269965804
43973     	0.07345132743362832 	28078.776911999994  	43542.31491700001   	0.6448618307392135  	0.021086789065030764	0.008396411707926814
46761     	0.06969612489545582 	28128.676058999994  	43617.56291200001   	0.644893345273568   	0.020030678029444554	0.007974427180580144
47305     	0.06924137931034482 	28192.806819999994  	43785.38120300001   	0.6438862936762174  	0.019921033886961956	0.007930769126819255
47333     	0.0694980694980695  	28266.312699999995  	43887.24539200001   	0.644066686061653   	0.0200171932220126  	0.007969255890157886
48823     	0.06771948608137045 	28820.603597999994  	44882.58525000001   	0.642133322701147   	0.01953751753001889 	0.007781752491800069
49195     	0.06746347941567066 	28901.812736999993  	44983.70731700001   	0.6424951268095587  	0.01949657712747602 	0.007767467121089351
49574     	0.06710526315789474 	28951.612064999994  	45069.665552000006  	0.6423746817379088  	0.019425238706865258	0.007741495093551954
49887     	0.0669106116048092  	29014.428107999993  	45147.90803700001   	0.6426527688552442  	0.019402385540741068	0.007734454689214359
50013     	0.06694451680125033 	29129.739708999994  	45318.968658000005  	0.6427714613019513  	0.019446382848494908	0.007754493469088391
50214     	0.06690871369294606 	29224.392619999995  	45429.867168000004  	0.6432858918985601  	0.019469612108940132	0.007765614015248328
50739     	0.06635921086343838 	29307.161541999994  	45534.943522        	0.6436191477395897  	0.01934251973613527 	0.007716903376563269
50840     	0.06641123882503193 	29356.960869999995  	45584.74285         	0.6440084781568531  	0.019391432737178544	0.007738089730034277
50980     	0.06642911682361924 	29421.541849999994  	45695.101133000004  	0.643866434705238   	0.019430445892444283	0.00775572019699704 
51397     	0.06616161616161616 	29497.372425999994  	45787.925761000006  	0.6442172676693834  	0.019384031218611708	0.007739062198114634
51517     	0.06636386575826395 	29564.069615999993  	45862.83294100001   	0.6446193512300588  	0.01947486774950493 	0.007777057556357798
51701     	0.06649874055415617 	29644.074088999994  	45951.956536000005  	0.6451101612131798  	0.019546206201028395	0.007807138819316104
